skill,level,question_text,option_a,option_b,option_c,option_d,correct_answer,explanation,topic,mdn_link,youtube_english,youtube_hindi,youtube_kannada,youtube_tamil,youtube_telugu
Ansible,Advanced,"What does SSH `ControlMaster` do in Ansible?","Reuses SSH connections for multiple tasks","Controls master SSH process","Enables SSH multiplexing","Both A and C",D,"`ControlMaster` with `ControlPersist` enables SSH multiplexing, reusing connections for speed.",https://docs.ansible.com/ansible/latest/reference_appendices/config.html#ssh-connection,https://youtube.com/results?search_query=ansible+ssh+ControlMaster,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you handle intermittent connection failures?","Using `retries` and `delay` on tasks","Using `until` loop","Using `ignore_errors`","Using `rescue`",A,"Combine `until`, `retries`, and `delay` to retry tasks on transient failures.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_error_handling.html#retrying-tasks,https://youtube.com/results?search_query=ansible+retry+failed+tasks,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `rescue` and `always` in blocks?","For error handling: rescue runs on failure, always runs regardless","To rescue playbooks","To always run tasks","To handle exceptions",A,"Blocks allow grouping tasks with error handling (rescue) and cleanup (always).",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_blocks.html,https://youtube.com/results?search_query=ansible+blocks+rescue,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you ensure a handler runs even if the notifying task fails?","Using `listen` with multiple handlers","Using `force_handlers: true`","Using `always` block","Using `meta: flush_handlers`",B,"`force_handlers: true` in a play ensures handlers run even if tasks fail.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_handlers.html#forcing-handlers,https://youtube.com/results?search_query=ansible+force_handlers,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `meta: refresh_inventory`?","To dynamically reload inventory during playbook execution","To refresh facts","To refresh cache","To refresh connections",A,"`meta: refresh_inventory` updates the inventory from dynamic sources mid-play.",https://docs.ansible.com/ansible/latest/collections/ansible/builtin/meta_module.html#refresh-inventory,https://youtube.com/results?search_query=ansible+refresh+inventory,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you pass complex data structures with `--extra-vars`?","Using JSON format: `--extra-vars '{"key":{"subkey":"value"}}'`","Using YAML format","Using key=value pairs","All of the above",A,"Complex variables can be passed as JSON or YAML strings with `--extra-vars`.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_variables.html#passing-variables-on-the-command-line,https://youtube.com/results?search_query=ansible+extra+vars+json,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible_failed_result`?","Contains the result of the last failed task in the debugger","A fact","A variable","A module output",A,"In debugger, `ansible_failed_result` holds the result of the failed task.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_debugger.html#available-commands,https://youtube.com/results?search_query=ansible+debugger+variables,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you update a task's variables in the debugger?","Using `task_vars` dictionary","Using `set_fact`","Using `update_vars`","Using `modify_task`",A,"The debugger allows modifying `task_vars` to change variables for the next attempt.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_debugger.html#changing-variables,https://youtube.com/results?search_query=ansible+debugger+task_vars,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible-playbook --list-hosts`?","Lists hosts the playbook would affect","Lists playbook tasks","Lists roles","Lists tags",A,"`--list-hosts` shows which hosts match the play's pattern, useful for verification.",https://docs.ansible.com/ansible/latest/cli/ansible-playbook.html#cmdoption-ansible-playbook-list-hosts,https://youtube.com/results?search_query=ansible+list+hosts,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you use `ansible-pull` for self-updating configurations?","By setting up a cron job that runs ansible-pull from Git","By running ansible-pull manually","By using pull mode in Tower","By using ansible-push",A,"`ansible-pull` periodically fetches and applies configuration from a repository, enabling self-managed nodes.",https://docs.ansible.com/ansible/latest/cli/ansible-pull.html,https://youtube.com/results?search_query=ansible+pull+cron,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `ansible-inventory --graph`?","To display inventory as a graph","To generate inventory graph","To visualize groups","All of the above",A,"`--graph` shows the inventory group hierarchy in a tree format.",https://docs.ansible.com/ansible/latest/cli/ansible-inventory.html#cmdoption-ansible-inventory-graph,https://youtube.com/results?search_query=ansible+inventory+graph,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you enforce idempotency in custom modules?","By checking current state before making changes and returning `changed: true` only if changes made","By always returning changed: true","By never changing anything","By using check mode",A,"Idempotency means the module should only report changed when it actually modifies the system.",https://docs.ansible.com/ansible/latest/dev_guide/developing_modules_general.html#idempotence,https://youtube.com/results?search_query=ansible+idempotency,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of `diff` mode in modules?","To show before and after differences when changes are made","To show diffs of files","To compare configurations","To debug",A,"`diff` mode (enabled with `--diff`) displays detailed changes, like file diffs.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_intro.html#differences,https://youtube.com/results?search_query=ansible+diff+mode,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"How can you run a playbook in check mode and diff mode together?","`ansible-playbook --check --diff`","`ansible-playbook -CD`","`ansible-playbook --check-diff`","Both A and B",D,"`--check` (dry run) and `--diff` can be combined to preview changes.",https://docs.ansible.com/ansible/latest/playbook_guide/playbooks_checkmode.html,https://youtube.com/results?search_query=ansible+check+diff,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
Ansible,Advanced,"What is the purpose of the `ansible.builtin.import_tasks` module?","To dynamically include tasks from another file at runtime","To statically include tasks","To import playbooks","To import roles",A,"`import_tasks` is static, `include_tasks` is dynamic. Import is processed at parse time.",https://docs.ansible.com/ansible/latest/collections/ansible/builtin/import_tasks_module.html,https://youtube.com/results?search_query=ansible+import_tasks,https://youtube.com/results?search_query=ansible+hindi,https://youtube.com/results?search_query=ansible+kannada,https://youtube.com/results?search_query=ansible+tamil,https://youtube.com/results?search_query=ansible+telugu
